0.08247598349587587,-0.4987221589007433,0.08449282145885029,-0.02016778769642501,-0.1815613293262563,0.08097629149826331,-0.3291868037997587,0.02461454470245896,0.46667274216408194,-0.47257121188637885,0.1825992114656478,-0.1884976811879452,0.0
0.08128595800049533,-0.4986826832105253,0.08343153976265379,-0.020275660622417764,-0.18201999365727176,0.07619765012257522,-0.33885113430267866,0.025048116694932072,0.4976549801431945,-0.5055516931050308,0.19429050983543372,-0.20218722279727075,0.0
0.08010858494677811,-0.4986539209050457,0.08238056812425719,-0.020324790632885396,-0.1827093634983367,0.07186053074747005,-0.3485399563125156,0.02541872725549017,0.5281204304583966,-0.5383771359632809,0.2056701232798514,-0.21592682878473637,0.0
0.07894402835092047,-0.4986360309186386,0.08134008846481264,-0.02032303798467779,-0.18360960069252905,0.06791804382269429,-0.35822896627011963,0.02573393778293746,0.5580602593566444,-0.571046433146044,0.2167318768347228,-0.229718050624123,0.0
0.0777923935720539,-0.4986288302431347,0.08031025329209074,-0.0202770882641309,-0.1846963868272575,0.06431617230544595,-0.36789118330536646,0.02600019904271032,0.5874744146129347,-0.6035530171910587,0.2274774262020184,-0.24355602878014287,0.0
0.07665373649795346,-0.49863178325327445,0.0792911938732963,-0.020192657536815116,-0.185941888614861,0.0609959278330954,-0.37749813935509546,0.026223046857209595,0.6163716082649464,-0.635884354596399,0.2379163893896651,-0.2574291357211179,0.0
0.07552807140582407,-0.4986440153627094,0.07828302520831382,-0.020074656239131614,-0.18731581288026083,0.05789551886701583,-0.3870209918680226,0.026407257877196517,0.644768820687896,-0.6680219957139997,0.24806597821388576,-0.27131915323998945,0.0
0.07441537777155866,-0.49866434339711685,0.07728584881911482,-0.019927321270080532,-0.18878642022175413,0.05495230631732628,-0.39643146548713937,0.02655697461834799,0.6726904796779529,-0.6999420107110763,0.2579502877642719,-0.2852018187973952,0.0
0.07331560614787674,-0.4986913135576269,0.07629975427112375,-0.019754323250867768,-0.19032141829673477,0.05210444437325128,-0.4057025994430744,0.02667580660945201,0.7001675040487954,-0.731615614625748,0.2675994352880598,-0.29904754586501286,0.0
0.07222868316753339,-0.49872323873952545,0.07532482013874163,-0.01955885416679391,-0.191888712943327,0.04929222040317043,-0.41480933628194866,0.026766912809772222,0.7272363840226072,-0.7630098054695588,0.27704872168577954,-0.3128221431327315,0.0
0.07115451572119004,-0.4987582293421556,0.0743611148819935,-0.01934369936493497,-0.19345704322506324,0.04645919299842727,-0.423729024892292,0.026833069218823863,0.7539384207844908,-0.7940878897739473,0.28633793879115016,-0.32648740778060636,0.0
0.07009299438199228,-0.4987942146488045,0.07340869786623466,-0.01911129699187355,-0.19499655961504386,0.04355327667474082,-0.4324419271113397,0.026876724690142913,0.7803191848643405,-0.8248098316026139,0.29551088326716257,-0.3400015300054355,0.0
0.0690439961818006,-0.4988289548367225,0.07246762055643305,-0.01886378730851773,-0.19647942374049618,0.040527941099646,-0.44093181734505094,0.026900047280550673,0.8064281892502614,-0.8551324231353313,0.3046150747236606,-0.35331930860872984,0.0
0.06800738687901856,-0.498860046565808,0.07153792775196836,-0.01860305384193904,-0.1978805153817373,0.037343687232325,-0.4491867518839822,0.026904962954348757,0.8323187113091985,-0.8850093349437637,0.31370161440065725,-0.3663922380352217,0.0
0.06698302289275579,-0.4988849279775318,0.07061965858674461,-0.018330757979982043,-0.19917832665795088,0.033969929437829845,-0.4572000570366042,0.02689318807294388,0.8580476359006889,-0.9143911639496962,0.32282505963588787,-0.3791685876848948,0.0
0.06597075311029658,-0.49890089182533925,0.06971284689833482,-0.018048368348752796,-0.20035609775992155,0.030387336835034216,-0.4649715349729529,0.026866256802556224,0.8836751303247156,-0.9432256571060347,0.33204312811268083,-0.391593654894,0.0
0.06497042079536386,-0.4989051179148015,0.06881752048820973,-0.017757186103726164,-0.20140319071617266,0.02659054523055654,-0.47250880213941127,0.026825544342808642,0.9092639094461124,-0.9714583400662358,0.3414159939183258,-0.4036104245384497,0.0
0.06398186581172426,-0.4988947367741228,0.06793369881101567,-0.017458367073554495,-0.2023165942688186,0.022590923864242426,-0.4798285513899104,0.026772286700309268,0.9348778340876329,-0.99903379608146,0.3510049219829518,-0.4151608839767792,0.0
0.06300492729594477,-0.4988669332486503,0.06706138884075344,-0.01715294147503571,-0.20310230375272048,0.01841878465867369,-0.4869573816292287,0.026707597591477273,0.960579656011192,-1.0258977745093507,0.36087005638755915,-0.4261881748857182,0.0
0.06203944673302866,-0.4988190890568681,0.06620057935628898,-0.01684183162739899,-0.2037761604667743,0.014124149784799046,-0.4939317262890746,0.026632482948667973,0.9864279311809485,-1.0520001096672875,0.37106738348478074,-0.43663956197112,0.0
0.06108527111837358,-0.4987489469066842,0.06535123464362651,-0.016525867736403917,-0.2043636543806668,0.00977513952866995,-0.5007964387765101,0.026547853416299505,1.0124734766886863,-1.077298091658301,0.38164524008126743,-0.44646985505088305,0.0
0.06014225562334945,-0.4986547604967199,0.06451328935804994,-0.016205801482926847,-0.2048983119033821,0.005453427707846866,-0.5076018604152963,0.026454535154026508,1.0387561388968929,-1.1017595529794282,0.39264112479118807,-0.45564453887372436,0.0
0.05921026509399847,-0.49853538551810145,0.06368664652148731,-0.01588231700703846,-0.20541866567770775,0.0012470834322372108,-0.5143996927092822,0.026353279208151986,1.0653028366247392,-1.1253647431930116,0.40407976551692376,-0.4641416720851972,0.0
0.0582891739460534,-0.4983902773394066,0.06287117993034204,-0.01555603906722656,-0.205964320197824,-0.0027578500758022005,-0.5212385108444475,0.026244769667442578,1.0921276140524812,-1.1481062805003746,0.41597317065166123,-0.47195183709955607,0.0
0.05737886452462008,-0.49821939104431934,0.06206674075899929,-0.015227538623071388,-0.2065720014091611,-0.0064851032968081335,-0.5281599665747652,0.02612963078303283,1.119233792418466,-1.1699870874337728,0.4283227541859902,-0.47907604920129837,0.0
0.05647922450257233,-0.4980230134147871,0.06127316665791792,-0.014897336565667744,-0.20727246174606176,-0.009873600293652848,-0.5351964636069195,0.026008433202404604,1.14661758117135,-1.1910169190385553,0.4411229046867317,-0.4855222425539385,0.0
0.05559014410814914,-0.49780157478084636,0.06049029101847667,-0.01456590651222482,-0.20808871955588149,-0.012879870832693664,-0.5423705063570005,0.025881699443137503,1.1742721173639876,-1.2112084721298129,0.4543649797487197,-0.49130133451454616,0.0
0.05471151382984952,-0.4975554840240948,0.05971795051671617,-0.014233677418913007,-0.20903560902681598,-0.015477819833063464,-0.5496953808749186,0.025749908712172243,1.2021910037545094,-1.2305739702073295,0.4680408068910162,-0.49642377334383736,0.0
0.05384322291183017,-0.49728501084848126,0.058955990058667924,-0.013901036414661902,-0.2101202773083234,-0.01765680822171727,-0.5571765771696211,0.02561350115986782,1.230370829238783,-1.2491227235085858,0.48214517959897596,-0.50089707386878,0.0
0.05298515864289418,-0.4969902194660167,0.058204265179781,-0.013568331934851168,-0.21134318013905637,-0.019419037564601498,-0.5648134092494598,0.02547288164449833,1.2588125843360598,-1.2668597513006854,0.49667726128402767,-0.5047244282486537,0.0
0.05213720626860258,-0.4966709453997312,0.057462642464180425,-0.013235877048930651,-0.21269921969794445,-0.020776942348824226,-0.5726004852868897,0.025328423071498764,1.287522151326652,-1.2837852959922147,0.5116410739966292,-0.5079042186621934,0.0
0.05129924931287527,-0.4963268029341153,0.05673099866631022,-0.012903952823368875,-0.21417881834609312,-0.02175094185615387,-0.580528882299253,0.025180469362306956,1.316510137654665,-1.2998949719600488,0.5270453370423259,-0.5104301713477112,0.0
0.050471170125741024,-0.4959572117260374,0.05600921911240997,-0.012572811583687811,-0.2157688500881807,-0.022367635781298034,-0.5885870193633054,0.025029338099724158,1.3457912996318515,-1.3151803119312167,0.5429028995649153,-0.5122919118642816,0.0
0.04965285052615508,-0.495561433943883,0.055297195790266186,-0.012242679984930987,-0.21745343169928097,-0.022658376619116627,-0.5967612943932296,0.024875322890056575,1.3753837418818988,-1.3296295325406937,0.5592299504111488,-0.5134757410699443,0.0
0.04884417245528636,-0.4951386160663888,0.05459482538794426,-0.011913761840770748,-0.2192146121458277,-0.022658093251248925,-0.6050365714227993,0.024718695476683705,1.4053080184563975,-1.3432283976891373,0.5760451298368282,-0.5139655090695686,0.0
0.04804501858799923,-0.49468783142736333,0.053902007441272666,-0.011586240689025178,-0.221033006037186,-0.022404239167456635,-0.6133965992198064,0.02455970763494917,1.4355862194838958,-1.355961098652745,0.5933686260683033,-0.5137435052371534,0.0
0.047255272869966274,-0.494208120737246,0.053218642690324086,-0.01126028208702807,-0.2228884069300329,-0.02193576842212038,-0.6218244223100172,0.02439859287423881,1.4662411025551347,-1.3678110934937613,0.6112213153945871,-0.5127913063332143,0.0
0.04647482095966655,-0.493698528429255,0.052544631711562276,-0.01093603563867663,-0.22476039821857377,-0.02129208580903242,-0.6303028201944106,0.024235567969680925,1.4972953147290573,-1.3787618610020984,0.629623991338388,-0.5110905376114294,0.0
0.045703550562901644,-0.4931581330871731,0.05187987386979178,-0.01061363676042522,-0.22662895912844022,-0.020511964169991168,-0.6388147843262839,0.02407083434297612,1.5287707421921597,-1.388797532799377,0.6485967197381437,-0.5086235103453609,0.0
0.04494135165528186,-0.49258607065685917,0.051224266612445744,-0.010293208198802714,-0.22847504551103553,-0.019632463282268316,-0.6473440187063405,0.023904579309359596,1.5606880150155171,-1.3979033764037474,0.6681583471116647,-0.5053737084998949,0.0
0.04418811659644411,-0.49198154974226455,0.05057770510384336,-0.009974861318184949,-0.23028111323121045,-0.01868791467596163,-0.6558754319518263,0.023736977205549462,1.5930661816170562,-1.4060661144430155,0.6883261769699393,-0.5013261097958983,0.0
0.04344374014807604,-0.49134385902534106,0.04994008216989457,-0.00965869718401268,-0.2320315482395351,-0.017709050003233515,-0.664395579126419,0.02356819041168592,1.625922551754203,-1.4132740805381863,0.7091158131019616,-0.49646734188594477,0.0
0.04270811941478062,-0.4906723676127139,0.049311288498797574,-0.00934480747200547,-0.23371297242289274,-0.016722345310438768,-0.6728930118861224,0.02339837027867194,1.6592726906038595,-1.419517228272801,0.7305411526960923,-0.490785690365034,0.0
0.04198115373100351,-0.4899665197430509,0.048691213025892445,-0.009033275236727537,-0.23531440648581065,-0.01574963194785212,-0.6813585049540256,0.023227657970948223,1.6931305330844113,-1.4247870228401107,0.7526144988290993,-0.48427098858479883,0.0
0.041262744517883185,-0.4892258256567208,0.048079743424659274,-0.008724175572300279,-0.23682728721336682,-0.01480799286553183,-0.6897851428245456,0.023056185233541145,1.7275085798173861,-1.4290762526830192,0.7753467541072816,-0.4769144269729146,0.0
0.040552795131158816,-0.48844985047917566,0.04747676663139391,-0.008417576194290512,-0.23824535260370597,-0.013909928686443822,-0.6981682688179921,0.022884075091186,1.762418135154783,-1.4323787995603818,0.7987476562283042,-0.4687083206339033,0.0
0.03985121071621017,-0.4876382027368909,0.0468821693457383,-0.008113537965836352,-0.2395644211279571,-0.013063748800005475,-0.7065053149845066,0.022711442486425495,1.7978695527384159,-1.4346894007058184,0.8228260211906643,-0.45964586915806716,0.0
0.03915789808033251,-0.4867905237101891,0.046295838468508294,-0.007812115384310728,-0.24078209873872486,-0.012274123889483362,-0.7147955428227749,0.022538394862796872,1.8338724629529397,-1.4360034281718985,0.8475899686762239,-0.4497209338951829,0.0
0.038472765586779804,-0.48590647835339645,0.04571766145752191,-0.007513357038561851,-0.2418974488047726,-0.01154272953841369,-0.7230397299907353,0.022365032698533682,1.8704359667679966,-1.4363167006191013,0.8730471141747423,-0.4389278480258471,0.0
0.037795723070797475,-0.4849857480824852,0.045147526597990484,-0.007217306041852341,-0.2429106568373608,-0.010868914577107607,-0.7312398374817695,0.022191449995606235,1.9075687896454996,-1.4356253338609148,0.8992047215300052,-0.4272612657454209,0.0
0.037126681775123294,-0.4840280254053499,0.04458532319487612,-0.006924000442344933,-0.2438227153654256,-0.01025033947760654,-0.7393986866008401,0.02201773472839685,1.9452793961076567,-1.4339256297047511,0.9260698164622858,-0.414716050059381,0.0
0.03646555430113414,-0.48303301016796313,0.04403094170042593,-0.006633473611214633,-0.24463514640829484,-0.00968354565030334,-0.7475196674386791,0.021843969255842116,1.983576069848483,-1.4312139984114183,0.9536492658879195,-0.4012871944508556,0.0
0.03581225457159028,-0.4820004070970264,0.043484273791866854,-0.006345754607829377,-0.2453497711817471,-0.009164432621915282,-0.7556064922285535,0.02167023070046558,2.0224669662278387,-1.4274869081518438,0.9819498298094064,-0.38696977173341224,0.0
0.03516669780135603,-0.4809299243067366,0.04294521241334827,-0.006060868521505502,-0.2459685299620087,-0.008688634406154253,-0.763662999349687,0.021496591297364132,2.061960144248415,-1.4227408545553637,1.0109781928177641,-0.371758903124714,0.0
0.034528800473200026,-0.47982127247206113,0.042413651793941534,-0.0057788367897476465,-0.24649334993404173,-0.008251797586936465,-0.7716930076311652,0.02132311871589309,2.1020635843633277,-1.4169723441576803,1.0407409815078326,-0.3556497413021859,0.0
0.03389848031655079,-0.4786741644272132,0.041889487450780895,-0.005499677493370664,-0.2469260554786039,-0.007849771286732712,-0.779700216329264,0.021149876356513005,2.1427851972548386,-1.410177886722111,1.0712447729126087,-0.3386374623798814,0.0
0.03327565628776935,-0.47748831500801336,0.04137261618385685,-0.005223405629335008,-0.24726831355236578,-0.007478723494093445,-0.7876881436499032,0.020976923625011516,2.184132827442135,-1.4023539926533983,1.102496097791238,-0.32071726300250075,0.0
0.03266024855104333,-0.47626344101062384,0.040862936066829565,-0.004950033362446111,-0.24752160628491177,-0.007135199752376267,-0.795660095690398,0.02080431618609226,2.2261142544280554,-1.3934971728421937,1.1345014414660206,-0.3018843598801585,0.0
0.03205217845940068,-0.4749992611826458,0.04036034643658577,-0.0046795702572618855,-0.24768722330083007,-0.006816139699576678,-0.8036191578024238,0.020632106198125024,2.2687371931675684,-1.3836039391841783,1.1672672439831158,-0.28213398999972517,0.0
0.031451368535608634,-0.47369549619511414,0.03986474788309435,-0.004412023491643269,-0.24776626723064799,-0.006518865130678854,-0.8115682012410496,0.02046034253067661,2.3120092949480537,-1.3726708046961746,1.200799900683183,-0.26146141043130244,0.0
0.030857742452891326,-0.47235186856696937,0.03937604224032489,-0.004147398053390588,-0.24775966710851163,-0.0062410507684417214,-0.8195098992160481,0.020289070966284437,2.3559381492815255,-1.3606942826324775,1.2351057637810268,-0.23986189713197742,0.0
0.030271225015497196,-0.470968102528758,0.03889413257850391,-0.0038856969213664013,-0.24766819564236012,-0.00598068627086348,-0.8274467478315176,0.0201183343877961,2.4005312870867237,-1.3476708843216278,1.2701911452326784,-0.2173307424675806,0.0
0.029691742139194545,-0.46954392382183985,0.03841892319769217,-0.003626921232423687,-0.2474924875321421,-0.005736035515964812,-0.8353810886976519,0.01994817295247211,2.4457961852370698,-1.3335971156431878,1.3060623209671707,-0.19386325137328722,0.0
0.029119220831794995,-0.4680790594346088,0.03795031962252258,-0.0033710704353679313,-0.24723305701546672,-0.005505597085408558,-0.8433151311137769,0.019778624253938067,2.4917402724398614,-1.3184694721736496,1.3427255364500112,-0.1694547361837988,0.0
0.02855358917380358,-0.4665732372797562,0.03748822859788192,-0.0031181424330770304,-0.2468903136040367,-0.005288068202382863,-0.8512509726039027,0.019609723472971203,2.538370936358937,-1.3022844330837509,1.3801870134921734,-0.14410051021698644,0.0
0.02799477629928726,-0.46502618581720956,0.037032558085321875,-0.002868133713805312,-0.2464645755410209,-0.005082313165715185,-0.8591906172326972,0.019441503518017118,2.585695531880553,-1.2850384538823758,1.41845295820584,-0.1177958802076629,0.0
0.027442712377041975,-0.46343763362694995,0.03658321726000578,-0.002621039472603155,-0.24595608088636234,-0.00488733650946978,-0.8671359915656546,0.01927399515625059,2.6337213904316257,-1.266727958093465,1.4575295700173574,-0.09053613767919713,0.0
0.02689732859212569,-0.46180730893481536,0.036140116508046036,-0.002376853723697098,-0.2453649963615276,-0.0047022606270086635,-0.8750889584030036,0.019107227135922333,2.682455830282875,-1.2473493279296306,1.497423051671016,-0.06231654931777256,0.0
0.026358557127814694,-0.4601349390930837,0.035703167424125874,-0.0021355694045973447,-0.2446914241978653,-0.004526307346964768,-0.8830513285557636,0.01894122630066706,2.731906167797385,-1.2268988939987833,1.5381396201851165,-0.03313234638651494,0.0
0.025826331148031803,-0.4584202500161762,0.03527228280934498,-0.001897178472631498,-0.2439354072696423,-0.004358782858767417,-0.8910248709852667,0.018776017696389945,2.782079729615923,-1.205372924049709,1.5796855187524372,-0.0029787131862238046,0.0
0.025300584780289414,-0.4566629655704709,0.03484737666925917,-0.0016616719945415435,-0.2430969327838256,-0.004199065394912554,-0.8990113216269124,0.018611624671294135,2.83298386579901,-1.182767610734223,1.6220670296058046,0.028149225458980118,0.0
0.024781253099185722,-0.4548628069158746,0.034428364212121004,-0.0014290402297277296,-0.24217593476542804,-0.004046595138882006,-0.9070123911904587,0.01844806896956411,2.8846259639740377,-1.1590790583354238,1.6652904878976784,0.06025641774093443,0.0
0.02426827211049186,-0.45301949179556944,0.03401516184735111,-0.0011992727076774426,-0.24117229553449027,-0.003900865910475344,-0.9150297721890401,0.018285370819176274,2.9370134645617583,-1.1343032683856429,1.7093622966686772,0.09334789950743659,0.0
0.02376157873586792,-0.45113273376917506,0.03360768718429081,-0.0009723583000756633,-0.24008584632755905,-0.0037614182645916458,-0.923065145408041,0.01812354901426738,2.9901538771811986,-1.1084361240729315,1.75428894300474,0.12742881010352577,0.0
0.02326111079824703,-0.44920224138337284,0.033205859031304456,-0.0007482852880592569,-0.2389163671771147,-0.0036278337154258713,-0.931120185988433,0.01796262099245687,3.0440547983571653,-1.081473373309718,1.8000770155076937,0.16250440953975104,0.0
0.02276680700793077,-0.447227717272858,0.03280959739531635,-0.0005270414250460202,-0.2376635861288509,-0.0034997298614844016,-0.9391965692692954,0.017802602907485424,3.098723930679259,-1.0534106103123615,1.846733223228871,0.19858009713802327,0.0
0.022278606949443818,-0.44520885718321096,0.03241882348188479,-0.000308613995544635,-0.23632717784882976,-0.0033767562373484238,-0.9472959765115905,0.017643509697502984,3.154169103588029,-1.0242432555133105,1.8942644162421685,0.23566143183254726,0.0
0.021796451069201802,-0.4431453489058701,0.03203345969592514,-9.298987032931483e-05,-0.2349067616495278,-0.0032585907571829648,-0.9554201006092085,0.017485355149312314,3.210398295993417,-0.9939665335977693,1.9426776080625812,0.27375415433306455,0.0
0.021320280664054808,-0.44103687111388334,0.03165342964321515,0.00011984444165422277,-0.23340189894479077,-0.0031449366447303495,-0.9635706518825489,0.01732815195884972,3.267419660962082,-0.9625754494248877,1.9919800001478103,0.3128642113893816,0.0
0.02085003787077748,-0.43888309208527465,0.03127865813283088,0.00032990274429977044,-0.2318120901270284,-0.003035519766785672,-0.9717493640443353,0.017171911788162082,3.325241552748738,-0.9300647615544554,2.042179008759234,0.3529977824350467,0.0
0.020385665656588312,-0.4366836682988721,0.030909071180682327,0.0005371991079257263,-0.23013677084524312,-0.0029300863041486704,-0.9799580004251,0.01701664531911896,3.3838725564882184,-0.8964289530578998,2.0932822945002805,0.39416130893003815,0.0
0.01992710781079502,-0.43443824288501603,0.03054459601434109,0.0007417478250978655,-0.22837530764819386,-0.0028284007068206016,-0.9881983605472932,0.01686236230408001,3.44332152091571,-0.8616621992408984,2.145297794901228,0.43636152677358336,0.0
0.019474308937678552,-0.4321464439107682,0.030185161079379737,0.0009435633683544451,-0.22652699294281017,-0.0027302438900384616,-0.9964722871413343,0.016709071613720875,3.503597594541091,-0.8257583318455918,2.1982337604781947,0.47960550221730447,0.0
0.019027214450746188,-0.4298078824759035,0.029830696047476943,0.0011426603494973614,-0.22459103920290008,-0.002635411635439363,-1.004781673704292,0.01655678128220499,3.564710265773095,-0.7887107992295407,2.2520987947641378,0.5239006717794175,0.0
0.018585770568510487,-0.42742215059200245,0.029481131826580482,0.0013390534801015835,-0.22256657234679458,-0.0025437131676053124,-1.0131284727123255,0.016405498549875056,3.626669407571825,-0.7505126219345091,2.306901898892941,0.5692548867443746,0.0
0.018149924311976366,-0.4249888188122279,0.029136400573467183,0.0015327575328834952,-0.22045262418404846,-0.002454969881042041,-1.0215147046117359,0.016255229903623974,3.689485327307058,-0.7111563429577485,2.362652521416988,0.6156764629323189,0.0
0.017719623504052345,-0.4225074335736392,0.02879643570909857,0.0017237873035472516,-0.21824812380982872,-0.0023690141964379094,-1.0299424677311748,0.016105981115094134,3.75316882261958,-0.6706339719168586,2.4193606141589536,0.6631742365437681,0.0
0.017294816771143494,-0.4199775142070477,0.028461171937237392,0.0019121575726991497,-0.2159518878006224,-0.002285688528136742,-1.038413949279467,0.015957757276842222,3.8177312442258327,-0.6289369221540417,2.4770366950422624,0.7117576270295283,0.0
0.01687545354723392,-0.4173985495609976,0.02813054526687794,0.0020978830673799697,-0.21356260903475893,-0.0022048443472437737,-1.0469314376211574,0.015810562836596934,3.8831845667820963,-0.5860559396469658,2.5356919190214664,0.7614367081136656,0.0
0.016461484080824724,-0.41476999417626936,0.027804493039147622,0.002280978421716694,-0.2110788439252636,-0.002126341326740948,-1.0554973360559095,0.015664401629727896,3.949541469137303,-0.5419810223773097,2.595338158447514,0.8122222883124817,0.0
0.016052859445171284,-0.4120912639347543,0.02748295395946388,0.0024614581361269094,-0.20849899780860273,-0.0020500465566431762,-1.0641141783701888,0.015519276910035292,4.016815425565702,-0.49670132854190563,2.6559880944663727,0.8641260025574257,0.0
0.015649531552353664,-0.4093617310910441,0.027165868135891086,0.0026393365344275946,-0.20582130817894315,-0.0019758338184117596,-1.0727846464824122,0.015375191378962068,4.085020809894568,-0.4502050716624443,2.717655321374828,0.9171604168572995,0.0
0.015251453171829753,-0.40658071857587347,0.02685317712484321,0.002814627718091295,-0.20304382539094634,-0.0019035829089008327,-1.0815115905682904,0.015232147213323378,4.1541730148433915,-0.40247940024228995,2.7803544662604223,0.9713391483406846,0.0
0.014858577954265803,-0.40374749343647903,0.026544823985520303,0.0029873455167553054,-0.20016439037094652,-0.0018331790046922202,-1.09029805213568,0.015090146091641379,4.224288589393941,-0.3535102591081653,2.844101326757829,1.0266770035279504,0.0
0.014470860461619639,-0.40086125924871546,0.026240753344795736,0.0031575034339160262,-0.19718060877205776,-0.001764512058220571,-1.0991472906220199,0.014949189219167104,4.295385397641985,-0.3032822289333553,2.9089130303882396,1.0831901383203926,0.0
0.014088256204682398,-0.3979211472973839,0.025940911474648568,0.0033251145865145033,-0.19408982087653465,-0.0016974762171686197,-1.1080628142195694,0.014809277351665989,4.3674828033834014,-0.25177833962462476,2.974808219754041,1.1408962440047368,0.0
0.013710721689582055,-0.3949262062722871,0.025645246384775517,0.003490191636829996,-0.1908890663801488,-0.0016319692586771039,-1.1170484158021614,0.014670410818037839,4.440601885709777,-0.19897985221677872,3.041807268888263,1.199814764604736,0.0
0.013338214475131933,-0.3918753901643982,0.025353707933657054,0.0036527467147214163,-0.1875750429762323,-0.0015678920293257003,-1.1261082150448847,0.01453258954183771,4.514765692207355,-0.14486600257942536,3.1099325373831768,1.2599671522447546,0.0
0.012970693243405064,-0.3887675439646409,0.025066247962224033,0.0038127913277648034,-0.1841440573752365,-0.0015051478813205249,-1.1352467081104316,0.014395813061759724,4.589999538063896,-0.08941369850304787,3.179208670641196,1.32137716891965,0.0
0.012608117886570007,-0.3856013866602788,0.024782820455398438,0.003970336256185321,-0.18059196702604866,-0.0014436420940101891,-1.1444688266467673,0.014260080551141151,4.666331361633556,-0.032597159450678356,3.249662956847425,1.3840712453354518,0.0
0.012250449613886822,-0.3823754908816271,0.02450338173830362,0.004125391428621867,-0.17691411031597162,-0.0013832812682333146,-1.153780008331732,0.014125390836541173,4.743792149982165,0.025612514757489456,3.32132575424938,1.4480789104902736,0.0
0.011897651083933017,-0.37908825836118787,0.02422789071593495,0.0042779657735968705,-0.1731052223708976,-0.0013239726784630673,-1.1631862818581,0.013991742415444531,4.822416451916863,0.08524786410367075,3.3942310063300893,1.513433309690443,0.0
0.011549686568705449,-0.375737890109114,0.02395630916784798,0.004428067039990098,-0.16915933268931643,-0.0012656235644738195,-1.1726943701437498,0.013859133473137287,4.902243001397387,0.14634570063186944,3.4684168678795566,1.5801718341497004,0.0
0.011206522158422348,-0.3723223498545457,0.02368860211318524,0.004575701577641204,-0.16506963962536894,-0.0012081403393465562,-1.1823118167749362,0.013727561898799085,4.983315481628112,0.20894788358185795,3.5439264724067456,1.6483368928032256,0.0
0.010868126018887064,-0.3688393188093385,0.023424738266646157,0.0047208740661712255,-0.16082835504069878,-0.0011514276841166821,-1.1920471423926284,0.013597025300852987,5.065683470428007,0.2731022786342437,3.6208088816815414,1.7179768673807088,0.0
