-0.08194081454127312,-0.6326311858601145,0.08310971856159878,-0.15296490425577658,0.20734940148279257,-0.00973671293320922
-0.08297608452337993,-0.6404762319121392,0.08413101445213698,-0.15489470469087455,0.20989946083697847,-0.009927244157414208
-0.08393426392591405,-0.6477159426215479,0.08507471105941931,-0.15667749532406422,0.21225159752787162,-0.01010754537299386
-0.08481616071547954,-0.6543573677739353,0.08594159707846978,-0.15831502642817322,0.21440809294930047,-0.010277658662633263
-0.08562260882522228,-0.6604078347907736,0.08673249230565257,-0.1598091221861049,0.21637131785919447,-0.010437631039423433
-0.08635446798762648,-0.66587493797026,0.08744824739802022,-0.1611616793427451,0.2181437290767349,-0.010587514259185339
-0.08701262366423558,-0.670766527769155,0.08808974368261656,-0.162374666149528,0.2197278661637848,-0.010727364604402788
-0.08759798705426108,-0.6750907001325187,0.08865789299972843,-0.1634501216729069,0.22112634808310527,-0.010857242623872332
-0.08811149516253278,-0.6788557858776321,0.08915363756331868,-0.16439015555682276,0.22234186982450582,-0.010977212807184597
-0.08855411090620899,-0.6820703401378729,0.08957794982152859,-0.1651969483508259,0.22337719898870556,-0.011087343166712282
-0.08892682323915074,-0.6847431318717985,0.08993183230022485,-0.16587275253679662,0.22423517231767118,-0.011187704691513117
-0.089230647272856,-0.6868831334422588,0.0902163174130793,-0.16641989439979138,0.22491869216052224,-0.011278370627295004
-0.08946662437336267,-0.6884995102700141,0.09043246722258974,-0.16684077687133564,0.22543072286800345,-0.011359415524742525
-0.0896358222145226,-0.6896016105660348,0.09058137313773774,-0.16713788337642826,0.22577428712124,-0.011430913987530641
-0.08973933476949053,-0.6901989551464598,0.09066415553560074,-0.16731378242224754,0.22595246223378085,-0.011492939048991069
-0.08977828222410146,-0.6903012273340652,0.09068196329612171,-0.16737113190847486,0.2259683765464049,-0.011545560134200411
-0.0897538107979743,-0.6899182629500078,0.09063597324133708,-0.16731268029842025,0.2258252062221202,-0.011588840678440654
-0.08966709246158462,-0.6890600403996251,0.0905273894726028,-0.16714125745637087,0.22552617317947848,-0.011622835815064472
-0.08951932454014705,-0.6877366708560907,0.09035744260167203,-0.1668597379984057,0.2250745458714934,-0.011647591458930767
-0.08931172919782834,-0.6859583885457934,0.09012738887379383,-0.16647093803242113,0.22447364671558867,-0.011663148369276823
-0.08904555279852021,-0.6837355411393972,0.08983850918326751,-0.16597736235062038,0.2237268740744619,-0.011669559811510972
-0.08872206514205831,-0.6810785802526373,0.08949210798402531,-0.1653806558577951,0.2228377523554448,-0.011666940237909512
-0.08834255857729968,-0.6779980520609753,0.08908951209980576,-0.16468063822420553,0.22181002042443318,-0.011655566451264324
-0.08790834699582986,-0.6745045880323091,0.08863206944024042,-0.16387439657116007,0.220647710695291,-0.011636003418797072
-0.08742076471220016,-0.6706088957819857,0.08812114763071498,-0.16295764703944343,0.21935500917121523,-0.011609047096182948
-0.08688116523845237,-0.6663217500543497,0.08755813256512986,-0.1619301309715876,0.21793573859638696,-0.011575253461333028
-0.08629091996226285,-0.6616539838350511,0.08694442689167983,-0.16079850738580054,0.21639308669735297,-0.011534593802677101
-0.0856514167393024,-0.6566164795982505,0.08628144844248535,-0.1595712917969547,0.21473007937524075,-0.011486826882969169
-0.08496405841135495,-0.6512201606927723,0.08557062861834869,-0.15825466784101477,0.2129499694104366,-0.011431869100189465
-0.08423026126238392,-0.6454759828710918,0.08481341074008926,-0.15685274812340227,0.21105621137503888,-0.011369795592283814
-0.0834514534250792,-0.6393949259648896,0.08401124837784864,-0.15536870729311397,0.20905235523302418,-0.011300755876974315
-0.08262907325048958,-0.6329879857106784,0.08316560366947989,-0.15380538623255458,0.20694198824625773,-0.011224927254106717
-0.08176456765316302,-0.6262661657288023,0.08227794563866696,-0.1521655187418654,0.20472871142998533,-0.011142497126134424
-0.08085939044381477,-0.6192404696588537,0.08134974852279206,-0.15045180536763958,0.20241612999690795,-0.011053657025707958
-0.07991500066095805,-0.6119218934542937,0.08038249011981376,-0.14866693493778568,0.20000784860143983,-0.010958600599222802
-0.07893286091218257,-0.6043214178388243,0.079377650162569,-0.14681358953315754,0.19750746813227008,-0.010857522829322931
-0.07791443573490077,-0.5964500009267617,0.07833670872798919,-0.14489444451866723,0.19491858300317816,-0.010750619630258834
-0.0768611899854325,-0.5883185710094502,0.07726114468776848,-0.1429121672161349,0.19224477862285003,-0.010638087555361636
-0.07577458726428464,-0.5799380195094685,0.07615243420604868,-0.14086941526567942,0.18948962895301988,-0.010520123542421031
-0.07465608838444916,-0.5713191941041676,0.07501204928872691,-0.13876883495984374,0.186656694132075,-0.010396924677446344
-0.07350714988849986,-0.5624728920198454,0.07384145638806415,-0.13661305961804807,0.18374951816002863,-0.010268687972350622
-0.07232922261925231,-0.553409853497656,0.07264211506538452,-0.1344047080126967,0.18077162664530985,-0.010135610155814503
-0.07112375034777119,-0.5441407554321636,0.07141547671383396,-0.1321463828460301,0.17772652461456243,-0.009997887477248148
-0.06989216846158026,-0.5346762051832573,0.07016298334240656,-0.12984066927541948,0.17461769438647595,-0.009855715523726452
-0.0686359027150761,-0.5250267345620073,0.06888606642176513,-0.12749013348541643,0.17144859351036618,-0.009709289049589058
-0.06735636804335328,-0.5152027939908581,0.06758614579177746,-0.12509732130551773,0.16822265276994627,-0.009558801818252964
-0.06605496743994917,-0.505214746838457,0.06626462863016509,-0.12266475687300911,0.16494327425248828,-0.009404446455658667
-0.06473309089838832,-0.4950728639292557,0.06492290848121317,-0.12019494134045158,0.16161382948338135,-0.009246414314687881
-0.06339211441686657,-0.4847873182279392,0.06356236434312021,-0.11769035162748548,0.15823765762592207,-0.009084895349837599
-0.06203339906495209,-0.4743681796986101,0.06218435981226728,-0.11515343921667033,0.15481806374603854,-0.008920078001402161
-0.060658290110800164,-0.463825410338565,0.06079024228245506,-0.11258662899312305,0.15135831714152298,-0.008752149088400413
-0.059268116207067595,-0.45316885938641405,0.05938134219698286,-0.10999231812773906,0.14786164973525914,-0.008581293709498498
-0.05786418863347011,-0.4424082587041928,0.057958972351332405,-0.10737287500382348,0.14433125453184215,-0.008407695151193384
-0.05644780059374782,-0.43155321833304083,0.05652442724414805,-0.10473063818699514,0.14077028413692516,-0.008231534802557849
-0.05502022656467856,-0.42061322222193753,0.05507898247418049,-0.1020679154382728,0.1371818493385759,-0.008052992075892437
-0.05358272169470481,-0.40959762412890405,0.053623894180872,-0.09938698277032038,0.13356901774988153,-0.007872244332676335
-0.052136521249706184,-0.39851564369399495,0.052160398526300104,-0.0966900835468861,0.12993481251200495,-0.007689466814271493
-0.050682840103456694,-0.3873763626833356,0.05068971121626195,-0.09397942762556512,0.12628221105687146,-0.007504832576886444
-0.04922287227033871,-0.3761887214033659,0.04921302705836365,-0.09125719054410672,0.12261414392863824,-0.007318512430383034
-0.04775779047794578,-0.3649615152843898,0.047731519555076346,-0.08852551275061671,0.11893349366307701,-0.007130674880562061
-0.04628874577728844,-0.3537033916324311,0.04624634052983116,-0.08578649887814846,0.11524309372397885,-0.006941486074640131
-0.04481686718841127,-0.3424228465483293,0.04475861978433541,-0.08304221706436536,0.11154572749566737,-0.0067511097497003555
-0.04334326137933699,-0.3311282220129248,0.04326946478541396,-0.08029469831718551,0.10784412733067233,-0.006559707183964054
-0.041869012376369336,-0.3198277031370982,0.04177996037979688,-0.07754593592760507,0.10414097365158474,-0.006367437150815929
-0.040395181303903877,-0.30852931557535385,0.04029116853539162,-0.07479788493126938,0.10043889410606104,-0.006174455875585436
-0.03892280615201978,-0.29724092310155503,0.03880412810769465,-0.07205246162082982,0.09674046277388412,-0.005980916995182502
-0.03745290157024583,-0.2859702253453376,0.03731985463010433,-0.06931154311173145,0.09304819942490604,-0.005786971520777839
-0.03598645868601315,-0.2747247556876499,0.03583934012700402,-0.06657696696487751,0.08936456882658564,-0.0055927678038411015
-0.034524444946424475,-0.26351187931379505,0.03436355294858169,-0.06385053087066694,0.08569198009968833,-0.0053984515059809
-0.03306780398207947,-0.2523387914222618,0.03289343762644328,-0.061133992400295774,0.08203278612052273,-0.005204165573218197
-0.03161745549180283,-0.24121251558757315,0.03142991474916303,-0.05842906883211155,0.0783892829678213,-0.005010050215541073
-0.030174295147220365,-0.23013990227528983,0.029973880856989467,-0.055737437063360686,0.07476370941202266,-0.004816242892906412
-0.028739194516223737,-0.21912762750724868,0.02852620835499713,-0.05306073362121623,0.07115824644422157,-0.004622878309257848
-0.027313001004449094,-0.20818219167503915,0.027087745444036818,-0.050400554791906874,0.06757501684138559,-0.004430088416723955
-0.025896537813973313,-0.19730991849965615,0.025659316068894572,-0.04775845689374504,0.06401608476348983,-0.004238002432982823
-0.024490603918510954,-0.18651695413520078,0.024241719883116644,-0.04513595672989467,0.06048345537688586,-0.004046746875988293
-0.023095974054452524,-0.1758092664144426,0.02283573223000595,-0.042534532271378246,0.056979074496285136,-0.0038564456220469105
-0.02171339872715163,-0.1651926442339924,0.021442104139329763,-0.039955623642648874,0.053504828234883055,-0.003667219995937441
-0.020343604231919617,-0.15467269707677753,0.020061562339314446,-0.03740063451520069,0.050062542647878204,-0.003479188905948966
-0.01898729268923418,-0.14425485466946328,0.018694809283528985,-0.034870934066204416,0.046653983348067904,-0.003292469043337155
-0.0176451420937117,-0.13394436677240562,0.017342523192284583,-0.032367859741247874,0.043280855061861745,-0.0031071751764408318
-0.016317806376430804,-0.12374630309967445,0.016005358108196713,-0.02989272119487775,0.03994480107730976,-0.0029234205876750036
-0.015005915480227231,-0.11366555336664061,0.014683943965572568,-0.027446806010656744,0.03664740250775786,-0.0027413177326506073
-0.013710075447606732,-0.1037068274625769,0.013378886673300219,-0.02503138820322242,0.033390177246239994,-0.002560979256354375
-0.012430868520950352,-0.09387465574568157,0.012090768210926242,-0.022647741240050916,0.030174578398053972,-0.002382519605623216
-0.011168853254704965,-0.08417338945790032,0.010820146737616903,-0.020297158738596405,0.02700199181256324,-0.0022060576827370613
-0.009924564639269494,-0.07460720125687662,0.009567556713703218,-0.01798098889651228,0.02387373200048012,-0.0020317214153606376
-0.008698514236302928,-0.06518008586234575,0.008333509034515256,-0.015700695093554082,0.02079103500030992,-0.0018596560872377213
-0.00749119032519004,-0.0558958608142395,0.007118491176214548,-0.013457970432384465,0.017755045056802397,-0.0016900406618542232
-0.006303058060413325,-0.04675816733975865,0.00592296735333199,-0.01125497519212486,0.01476678750452595,-0.001523122927358244
-0.0051345596395827664,-0.03777047132663554,0.0047473786877230695,-0.009094894683904195,0.011827106663192245,-0.0013593054880367658
-0.003986114481885183,-0.028936064399794188,0.0035921433886485546,-0.006983508394204934,0.008936496934781393,-0.001199398831221522
-0.002858119416713699,-0.02025806509859185,0.0024576569436904516,-0.0049350675668013025,0.006094497651883587,-0.001045621359613452
-0.0017509488822450361,-0.011739420151813784,0.00134429232020879,-0.0030106462233875256,0.003295987342297691,-0.0009086227611280739
-0.01370848398231754,-0.0033853303756150566,-0.0022521303707511648,-0.007595498886490222,0.01234270165994041,0.018952639094170828
-0.012384211258658554,0.004814501280290085,-0.003217819873089575,-0.005388623824625227,0.00942361544782266,0.0187059617542595
-0.011077652814666468,0.012846813705886783,-0.004162819933087435,-0.003229182909747578,0.006556432069036446,0.018449296200635856
-0.009789370946382336,0.02070933798725293,-0.005086867420327603,-0.001121289619752028,0.003742041234908459,0.018182215347668892
-0.008519903782475285,0.028399969346540325,-0.005989719671221564,0.0009270367799560227,0.000981123730550094,0.01790351233090928
-0.0072697654023095625,0.03591676533571099,-0.006871154222127197,0.002892186133754196,-0.001726324743379334,0.01760882721451009
-0.006039445967512121,0.0432579439526953,-0.007730968534998027,0.004504129531426742,-0.0043848562221212185,0.01724942620012314
-0.00482941186672532,0.050421881682842645,-0.008568979715845554,0.006023764331571997,-0.00697647281923965,0.01688814117549066
-0.003640105873234822,0.05740711146851833,-0.009385024226298791,0.007225766800185579,-0.009509520614866549,0.01648665127646203
-0.0024719473151518087,0.06421232060970802,-0.010178957588542727,0.008859518769360811,-0.011986491327355273,0.01615721902478998
-0.0013253322578323545,0.07083634859847293,-0.010950654083921653,0.009520282433739485,-0.014417964820313708,0.01566923773553537
-0.00020063369820994117,0.0772781848900939,-0.011700006445490104,0.011284889182026647,-0.016777997948141242,0.015361661665745076
0.0009017982292816659,0.08353696661373242,-0.012426925544797832,0.012936868859671763,-0.01907844257442366,0.015040293277214688
0.0019816360355252643,0.08961197622541754,-0.013131340073192613,0.01414849425622967,-0.021316578840301782,0.01466700228127863
0.003038574648603927,0.0955026391061583,-0.013813196217927096,0.015216181845544569,-0.02349361193898656,0.014286977320698311
0.004072331175085511,0.10120852110795743,-0.014472457333354522,0.016445640245708066,-0.02561134872941371,0.013931683473970528
0.0050826446510416,0.10672932605049257,-0.015109103607497749,0.017023461429691977,-0.02766435275078338,0.013515042572972044
0.006069275783137584,0.11206489317120269,-0.01572313172427645,0.01846077439407238,-0.029662241367690675,0.013189702728707621
0.007032006680131152,0.11721519453149776,-0.016314554521676235,0.019463103250535727,-0.0315957596751542,0.01283315194093626
0.007970640575120369,0.12218033238179105,-0.016883400646141807,0.02035856331862508,-0.033467299121074566,0.012476395340854637
0.008885001538880371,0.12696053648801942,-0.017429714203476897,0.02136007972807447,-0.03527852147056148,0.012131496681339265
0.009774934184633153,0.13155616142230048,-0.01795355440653041,0.02211679192746797,-0.037027057165880735,0.01177673771382622
0.01064030336459223,0.13596768382033983,-0.018454995219948003,0.02319061728995171,-0.038716696999056714,0.011443670269213247
0.011480993858625794,0.14019569960817915,-0.01893412500226629,0.024565894978288857,-0.04035455999492338,0.011141147002075368
0.01229691005538375,0.1442409212008403,-0.019391046145624532,0.02552611658212188,-0.04192556115677391,0.010804231805123701
0.013087975626232531,0.14810417467539103,-0.019825874713366744,0.026458306822908808,-0.043431329541757616,0.01046379436911929
0.01385413319234161,0.15178639692092874,-0.02023874007580476,0.02740161020294619,-0.04488096143541681,0.010131021087664555
0.014595343985266991,0.15528863276793792,-0.020629784544410026,0.028231586688922707,-0.046264795536607284,0.00978806100775318
0.015311587501373592,0.15861203209944932,-0.020999163004699253,0.02889375298154712,-0.04758888336429435,0.009438665886798021
0.016002861150441368,0.16175784694638862,-0.021347042548075845,0.02974960328226922,-0.048853303541412145,0.009105753485643287
0.01666917989879495,0.16472742856946637,-0.021673602102886082,0.030854720041136065,-0.05006655802667377,0.008801697772337604
0.0173105759072981,0.1675222245299237,-0.021979032064945475,0.03151723262774748,-0.05121313496189057,0.00845873999524033
0.01792709816455212,0.17014377575141268,-0.02226353392778692,0.03225821411104765,-0.05229932407842241,0.008124105526558453
0.018518812115634734,0.1725937135752416,-0.02252731991287916,0.03325384009793395,-0.0533354294458578,0.007822045275079889
0.019085799286714725,0.1748737568111889,-0.02277061260005958,0.033880069630822726,-0.05430728545468425,0.0074843774826066235
0.019628156905874678,0.17698570878603595,-0.022993644558421622,0.03451719136380794,-0.05521926125616388,0.007148627505965177
0.020145997520474048,0.1789314543919336,-0.02319665797789272,0.03532286217861073,-0.05608064788112389,0.006841611952799845
0.020639448611377027,0.1807129571366745,-0.023379904301734457,0.03568085380727818,-0.05687626088996483,0.006490055246123519
0.021108652204372826,0.18233225619790192,-0.02354364386019216,0.03620367550073106,-0.05761843193489137,0.006162587591663678
0.021553764479108055,0.18379146348323308,-0.023688145505516754,0.036824711668457785,-0.05830960855391777,0.005854367984515254
0.021974955375850383,0.18509276069824718,-0.0238136862485764,0.03719882004601692,-0.05894057868217501,0.00552483925569019
0.022372408200397122,0.18623839642422885,-0.023920550897271076,0.03753664026818482,-0.059517553591585434,0.005199541859608902
0.022746319227440043,0.1872306832075192,-0.024009031696958564,0.03787726998085228,-0.06004154040712556,0.004882462036917397
0.023096897302693733,0.1880719946622835,-0.024079427973094855,0.03819866851141342,-0.060513351892276815,0.00457110896992532
0.023424363444088263,0.18876476258845482,-0.02413204577628697,0.03850264311679234,-0.06093318648300183,0.004264963680753491
0.023728950442326584,0.18931147410656762,-0.024167197529951247,0.03881251204365255,-0.06130279184377018,0.003966370049472373
0.024010902461098375,0.1897146688111511,-0.024185201680764837,0.039084805157852405,-0.061621640166625885,0.003670922024166845
0.024270474637240486,0.18997693594430468,-0.024186382352092743,0.039365696518067955,-0.061891753191496424,0.0033825606575220634
0.024507932681127262,0.1901009115910296,-0.024171069000567497,0.03962082351276771,-0.062113061306123915,0.003098489611370451
0.02472355247756973,0.19008927589784694,-0.024139596075993006,0.03987378510357093,-0.06228697916725495,0.0028201369582913165
0.02491761968749793,0.18994475031618177,-0.024092302684739154,0.04011491008738465,-0.06241408794834975,0.0025471856423573214
0.02509042935069361,0.18967009487195002,-0.02402953225678764,0.040347654144088904,-0.062495362266502555,0.0022793389414939346
0.025242285489836872,0.1892681054627351,-0.0239516322165843,0.040571159275772435,-0.06253161631265197,0.00201695663416091
0.025373500716123917,0.18874161118389235,-0.023858953657847806,0.040784819561784834,-0.06252375709034715,0.0017596284000544575
0.025484395836706246,0.188093471684878,-0.023751851022478912,0.040987704905930206,-0.06247262924135045,0.0015075642059051222
0.02557529946419861,0.18732657455704518,-0.023630681783708758,0.04117815734742217,-0.06237913421747396,0.0012604751470071621
0.02564654762849293,0.18644383275410997,-0.023495806133619703,0.041354072539832906,-0.06224412188563659,0.001018356925487074
0.025698483391113,0.1854481820464356,-0.023347586675165614,0.04151240561303205,-0.06206847764287225,0.0007809424586355629
0.025731456462337397,0.184342578510244,-0.02318638811881414,0.0416498044647918,-0.061853053343380635,0.0005480434307690209
0.02574582282130972,0.18312999605280922,-0.02301257698392722,0.04176252308392568,-0.061598729980358695,0.0003193923594546231
0.025741944339352736,0.18181342397465014,-0.022826521304990664,0.041847570900167594,-0.061306391340728815,9.478890481005257e-05
0.02572018840669288,0.18039586456968626,-0.022628590342798082,0.04190284079571758,-0.06097696035055071,-0.00012589225911465666
0.02568092756279773,0.178880330764273,-0.022419154300689578,0.04192756822767744,-0.06061138485775533,-0.0003426775666876712
0.02562453913052108,0.17726984379600128,-0.022198584045938836,0.04192176255540931,-0.06021063832403993,-0.0005555252704772954
0.02555140485424353,0.17556743093307836,-0.021967250836378398,0.04188590254115473,-0.0597757057772748,-0.0007643635719604431
0.025461910542191782,0.17377612323508507,-0.021725526052346202,0.04182059046130534,-0.059307579246200066,-0.0009691133404769866
0.025356445713110413,0.17189895335584227,-0.0214737809340315,0.04172647647563128,-0.05880725420874557,-0.0011696977052754742
0.025235403247455167,0.16993895338908466,-0.021212386324293737,0.04160422261566886,-0.05827572859198244,-0.0013660438617258469
0.025099179043269738,0.16789915275759362,-0.020941712417021273,0.04145450066018412,-0.05771400191187176,-0.0015580835746184032
